detid,interval,flow,occ,error,speed,length,pos,lanes,linkid,long,lat
367,53949.320388349515,61.16504854368932,0.013721682847896443,1.0,,,,,,,
368,53691.58208955224,204.44776119402985,0.11226119402985076,,,,,,,,
369,52691.76795580111,113.12154696132596,0.052023480662983436,1.0,,,,,,,
370,52752.36263736264,342.06043956043953,0.09340659340659341,,,,,,,,
371,52421.311475409835,271.2841530054645,0.05769808743169399,,,,,,,,
372,51811.60427807487,285.0,0.15113636363636362,,,,,,,,
374,51446.03773584906,207.97843665768195,0.10616576819407007,,,,,,,,
376,53739.07780979827,199.02017291066284,0.11460374639769452,,,,,,,,
377,51854.47721179625,473.02949061662196,0.08325067024128686,,,,,,,,
378,49688.81443298969,289.12371134020617,0.09914948453608247,,,,,,,,
379,49086.87022900763,327.1246819338422,0.12216284987277354,1.0,,,,,,,
380,51401.01063829787,225.45212765957447,0.047466755319148936,,,,,,,,
381,49889.53846153846,282.3333333333333,0.09451923076923076,,,,,,,,
382,51853.54838709677,160.10752688172042,0.04336021505376343,,,,,,,,
383,51970.76470588235,146.11764705882354,0.05724264705882354,1.0,,,,,,,
384,45262.30946882217,273.0484988452656,0.07892609699769053,1.0,,,,,,,
405,53460.0,121.33720930232558,0.028328488372093022,1.0,,,,,,,
406,51812.38356164384,237.31506849315068,0.04763013698630138,,,,,,,,
407,55960.555555555555,135.92592592592592,0.02655092592592593,,,,,,,,
410,52576.54596100278,217.13091922005572,0.07280640668523676,,,,,,,,
414,53833.96551724138,142.29885057471265,0.06971264367816091,1.0,,,,,,,
421,56749.444444444445,138.73456790123456,0.03326388888888889,1.0,,,,,,,
422,51269.919137466306,218.05929919137466,0.06756738544474393,,,,,,,,
423,51532.336956521736,176.84782608695653,0.06262907608695652,,,,,,,,
424,54640.17391304348,191.53623188405797,0.07952898550724638,,,,,,,,
430,52602.29508196721,152.75956284153006,0.03581967213114754,,,,,,,,
432,52313.5,139.58333333333334,0.037861111111111116,,,,,,,,
433,50111.815856777495,231.79028132992326,0.06739130434782609,,,,,,,,
434,49117.44360902256,331.47869674185466,0.0917606516290727,,,,,,,,
450,46705.594405594406,305.24475524475525,0.11068764568764569,,,,,,,,
451,46496.00950118765,300.14251781472683,0.11267814726840855,1.0,,,,,,,
452,50466.04651162791,227.6485788113695,0.135452196382429,,,,,,,,
453,49000.847880299254,344.4638403990025,0.12089775561097257,,,,,,,,
454,47650.28571428572,360.3333333333333,0.0535654761904762,,,,,,,,
455,48084.84261501211,268.61985472154964,0.04859564164648909,,,,,,,,
456,51643.44213649852,136.4391691394659,0.03801186943620178,,,,,,,,
457,49359.545454545456,293.6868686868687,0.20895833333333333,1.0,,,,,,,
458,51271.27659574468,226.80851063829786,0.1741223404255319,,,,,,,,
459,47897.78313253012,318.7469879518072,0.052680722891566265,,,,,,,,
460,51213.61930294906,148.3646112600536,0.07252010723860591,,,,,,,,
465,52909.26829268293,186.09756097560975,0.026659891598915984,,,,,,,,
466,47636.420047732696,288.09069212410503,0.04241050119331742,,,,,,,,
467,47952.765957446805,54.46808510638298,0.016861702127659584,1.0,,,,,,,
469,53003.92961876833,138.1524926686217,0.021957478005865103,1.0,,,,,,,
470,52802.83018867925,95.72327044025158,0.01716194968553459,,,,,,,,
475,47485.28571428572,219.85714285714286,0.05441666666666667,,,,,,,,
479,48709.701492537315,243.03482587064676,0.2374191542288557,,,,,,,,
484,53258.91891891892,142.76276276276278,0.056493993993994004,,,,,,,,
490,53816.86046511628,83.66279069767442,0.02407703488372093,,,,,,,,
506,50843.80952380953,288.04232804232805,0.056951058201058204,,,,,,,,
507,54789.875776397515,61.36645962732918,0.030170807453416142,1.0,,,,,,,
508,50353.125,174.0625,0.03429036458333334,,,,,,,,
509,52983.82271468144,188.9196675900277,0.034522160664819945,,,,,,,,
601,53629.51456310679,144.789644012945,0.04224110032362458,1.0,,,,,,,
612,51284.84210526316,231.78947368421052,0.03146052631578947,,,,,,,,
613,53777.52808988764,183.62359550561797,0.027563202247191013,,,,,,,,
614,51128.733153638816,255.76819407008085,0.036536388140161725,,,,,,,,
615,52477.5,151.72222222222223,0.026999999999999996,,,,,,,,
624,54136.16045845272,200.11461318051576,0.06472063037249283,,,,,,,,
625,49637.40458015267,145.49618320610688,0.046087786259541984,1.0,,,,,,,
626,51343.984962406015,59.51127819548873,0.02527255639097744,1.0,,,,,,,
627,51448.65435356201,296.3852242744063,0.06988126649076518,,,,,,,,
628,47040.84507042253,424.60093896713613,0.12032863849765257,,,,,,,,
629,50359.06976744186,186.79586563307492,0.03934108527131783,,,,,,,,
633,51813.02452316076,152.2615803814714,0.18241144414168936,1.0,,,,,,,
635,47797.627118644064,416.1501210653753,0.06511501210653753,,,,,,,,
636,51974.87738419619,198.1198910081744,0.43854904632152586,1.0,,,,,,,
640,49940.816326530614,216.83673469387756,0.19682397959183673,,,,,,,,
643,51294.8167539267,273.32460732984293,0.08251963350785341,,,,,,,,
644,51229.13385826772,410.8923884514436,0.1293503937007874,,,,,,,,
645,53441.739130434784,234.6086956521739,0.07865942028985506,,,,,,,,
646,50276.02040816326,462.6275510204082,0.17021045918367347,,,,,,,,
647,48174.97607655502,355.76555023923447,0.13320574162679424,,,,,,,,
649,51619.13513513513,89.72972972972973,0.026418918918918923,1.0,,,,,,,
651,49823.72795969773,395.44080604534,0.07127833753148616,,,,,,,,
652,47487.42857142857,348.26190476190476,0.06587499999999999,,,,,,,,
653,52014.705882352944,130.14705882352942,0.062029411764705875,,,,,,,,
654,51545.30487804878,152.6829268292683,0.073125,1.0,,,,,,,
656,47999.42307692308,306.5625,0.06924879807692308,,,,,,,,
657,47095.77464788732,402.9107981220657,0.09632629107981222,,,,,,,,
659,47736.77419354839,537.0967741935484,0.08764336917562725,,,,,,,,
660,50734.980694980695,73.8996138996139,0.09111003861003865,1.0,,,,,,,
661,50628.71559633027,62.018348623853214,0.09975917431192663,1.0,,,,,,,
662,50230.56122448979,301.88775510204084,0.0809247448979592,,,,,,,,
663,46368.41379310345,371.14942528735634,0.0901551724137931,,,,,,,,
664,51687.20930232558,49.41860465116278,0.04101744186046512,1.0,,,,,,,
665,53315.195530726254,211.64804469273744,0.0596927374301676,,,,,,,,
666,51781.48760330579,166.52892561983472,0.046866391184573,,,,,,,,
667,47429.788235294116,554.964705882353,0.14355294117647058,,,,,,,,
668,50124.948979591834,278.13775510204084,0.07410076530612245,,,,,,,,
669,52755.17441860465,119.68023255813954,0.11877906976744182,1.0,,,,,,,
670,47551.78997613365,315.6801909307876,0.12624105011933173,,,,,,,,
671,46111.5,370.40909090909093,0.17479545454545456,,,,,,,,
673,51248.97637795276,278.26771653543307,0.1793241469816273,,,,,,,,
674,44241.290322580644,803.6989247311828,0.15551075268817205,,,,,,,,
675,43432.184873949576,805.1470588235294,0.1744327731092437,,,,,,,,
676,44949.07894736842,337.21491228070175,0.050981359649122815,,,,,,,,
677,44312.72727272727,793.7229437229437,0.1173051948051948,,,,,,,,
678,46328.06378132119,263.0979498861048,0.19164578587699319,,,,,,,,
679,46460.13698630137,271.46118721461187,0.2073687214611872,,,,,,,,
680,43790.17021276596,712.4468085106383,0.1708031914893617,,,,,,,,
681,43432.184873949576,624.1176470588235,0.15774684873949582,,,,,,,,
682,47076.76056338028,278.63849765258215,0.048356807511737085,,,,,,,,
684,47944.22330097087,282.8883495145631,0.21076456310679614,,,,,,,,
685,44325.97402597403,365.1082251082251,0.24294913419913422,,,,,,,,
686,44225.96112311015,412.4622030237581,0.1910475161987041,,,,,,,,
687,47625.5023923445,282.72727272727275,0.15991626794258373,,,,,,,,
688,52101.818181818184,76.69421487603306,0.018230027548209366,1.0,,,,,,,
689,49671.42857142857,560.5764411027569,0.1686528822055138,,,,,,,,
691,52700.38043478261,103.96739130434783,0.03879755434782609,1.0,,,,,,,
693,51893.56568364611,92.0107238605898,0.03999329758713137,1.0,,,,,,,
694,47485.43325526932,368.78220140515225,0.05601873536299766,,,,,,,,
695,52142.41935483871,228.6021505376344,0.11470430107526883,,,,,,,,
699,50059.375,73.36805555555556,0.01855902777777777,1.0,,,,,,,
701,53143.02197802198,200.93406593406593,0.07283653846153847,1.0,,,,,,,
703,51295.71428571428,82.3809523809524,0.028769841269841268,1.0,,,,,,,
704,49166.29213483146,114.7752808988764,0.03390449438202247,1.0,,,,,,,
705,51584.18338108883,182.8939828080229,0.04144699140401146,,,,,,,,
706,52709.90712074303,81.20743034055728,0.013289473684210525,1.0,,,,,,,
707,45074.70198675497,569.3377483443709,0.21172185430463578,,,,,,,,
708,51201.290322580644,222.8763440860215,0.03754704301075268,,,,,,,,
709,49225.68690095847,68.91373801916934,0.010599041533546323,1.0,,,,,,,
711,45583.08724832215,353.24384787472036,0.06467561521252796,,,,,,,,
714,54132.73381294964,56.474820143884884,0.010215827338129495,1.0,,,,,,,
716,46836.67447306791,255.40983606557376,0.18673887587822013,,,,,,,,
717,45621.12107623318,333.0269058295964,0.07811098654708522,,,,,,,,
718,54192.07667731629,93.09904153354633,0.03805111821086262,1.0,,,,,,,
719,46040.27027027027,430.3828828828829,0.14385135135135135,,,,,,,,
722,51658.563829787236,181.4627659574468,0.04224069148936171,,,,,,,,
723,43432.184873949576,527.6680672268908,0.1657668067226891,,,,,,,,
725,44782.10526315789,464.2763157894737,0.09106359649122807,,,,,,,,
726,44936.703296703294,354.8131868131868,0.05931318681318681,,,,,,,,
727,51821.83976261128,116.49851632047478,0.05626854599406529,1.0,,,,,,,
728,45083.23008849558,384.93362831858406,0.056891592920353985,,,,,,,,
729,49263.72208436725,390.81885856079407,0.1367803970223325,,,,,,,,
730,55423.333333333336,85.98765432098766,0.017600308641975308,1.0,,,,,,,
732,52264.86033519553,221.1731843575419,0.10881983240223464,,,,,,,,
733,44525.3829321663,430.9846827133479,0.0887855579868709,,,,,,,,
761,50628.44327176781,161.5831134564644,0.04049472295514511,,,,,,,,
762,52111.560693641615,173.64161849710982,0.024118497109826588,1.0,,,,,,,
763,51715.56270096463,172.09003215434083,0.02998392282958199,,,,,,,,
764,51440.05347593583,117.27272727272727,0.022967914438502674,1.0,,,,,,,
765,52074.14634146341,213.41463414634146,0.03191056910569106,,,,,,,,
770,52885.61797752809,127.78089887640449,0.09665730337078651,1.0,,,,,,,
879,51957.0,133.11111111111111,0.03859722222222221,1.0,,,,,,,
894,54449.395973154365,59.02684563758388,0.012382550335570466,1.0,,,,,,,
895,51937.68595041322,164.7382920110193,0.05628099173553719,,,,,,,,
896,51062.142857142855,159.3131868131868,0.07262362637362638,,,,,,,,
906,54423.66559485531,92.54019292604502,0.029758842443729908,1.0,,,,,,,
909,53149.09090909091,314.0,0.060575757575757574,,,,,,,,
910,50060.71611253197,305.2173913043478,0.07646419437340153,,,,,,,,
911,51199.14209115282,193.80697050938338,0.05111930294906166,,,,,,,,
912,50763.75979112271,143.05483028720627,0.0472911227154047,1.0,,,,,,,
913,45271.0067114094,274.2281879194631,0.10243847874720358,,,,,,,,
914,49000.7881773399,303.1034482758621,0.08884852216748768,,,,,,,,
915,52514.262295081964,180.1639344262295,0.0741188524590164,,,,,,,,
917,45662.43243243243,184.95495495495496,0.19386824324324325,1.0,,,,,,,
918,46979.15690866511,284.7775175644028,0.19308548009367682,,,,,,,,
919,51599.04761904762,123.83597883597884,0.07553571428571428,,,,,,,,
920,46456.589861751156,340.46082949308754,0.12722350230414747,,,,,,,,
923,50952.857142857145,80.87912087912088,0.025583791208791215,1.0,,,,,,,
924,46241.09589041096,223.6986301369863,0.10114155251141553,,,,,,,,
925,50128.380462724934,146.63239074550128,0.06394601542416452,,,,,,,,
926,53401.18309859155,169.91549295774647,0.031894366197183104,,,,,,,,
927,50758.10026385224,309.287598944591,0.05699868073878628,,,,,,,,
928,52731.0989010989,547.6098901098901,0.13323489010989012,,,,,,,,
935,53265.64102564102,147.86324786324786,0.06322649572649573,,,,,,,,
941,47562.0,211.1904761904762,0.04780952380952381,1.0,,,,,,,
942,49952.49370277078,219.14357682619647,0.07402392947103276,,,,,,,,
943,47670.21582733813,303.621103117506,0.09722422062350121,,,,,,,,
958,53404.137931034486,125.91954022988506,0.050696839080459764,1.0,,,,,,,
959,45957.82805429864,266.1085972850679,0.04647624434389141,,,,,,,,
962,48764.55882352941,239.5343137254902,0.06235906862745098,,,,,,,,
963,49308.92307692308,224.33333333333334,0.05019230769230769,,,,,,,,
965,51988.94568690096,109.1373801916933,0.044944089456869,1.0,,,,,,,
968,52304.688427299705,124.54005934718101,0.029836795252225518,1.0,,,,,,,
970,49565.37084398977,254.37340153452686,0.036924552429667516,,,,,,,,
971,50893.50993377483,105.09933774834437,0.023998344370860927,1.0,,,,,,,
994,52269.00804289544,240.3485254691689,0.056715817694369966,,,,,,,,
995,52611.71270718232,203.97790055248618,0.04368093922651934,,,,,,,,
996,54123.294797687864,137.8612716763006,0.035895953757225436,1.0,,,,,,,
997,53328.07817589577,89.57654723127035,0.014454397394136807,1.0,,,,,,,
998,53196.92307692308,119.62962962962963,0.023696581196581207,1.0,,,,,,,
999,52481.95121951219,164.5528455284553,0.04893631436314363,,,,,,,,
1000,55972.52225519288,60.26706231454006,0.033182492581602385,1.0,,,,,,,
1001,53603.28611898017,511.92634560906515,0.11992917847025496,,,,,,,,
1002,53193.739612188365,435.9279778393352,0.09489612188365651,,,,,,,,
1003,53821.53409090909,365.85227272727275,0.09405539772727273,,,,,,,,
1004,56113.63636363636,102.36363636363636,0.031386363636363636,1.0,,,,,,,
1005,53506.38655462185,201.79271708683473,0.06222689075630252,1.0,,,,,,,
1006,55300.23529411765,134.7941176470588,0.03441176470588236,1.0,,,,,,,
1011,48221.91176470588,216.66666666666666,0.05895220588235295,,,,,,,,
1026,52843.76470588235,119.23529411764709,0.02490441176470588,1.0,,,,,,,
1027,50404.60358056266,336.49616368286445,0.06528132992327365,,,,,,,,
1028,47621.438848920865,370.28776978417267,0.06192446043165468,,,,,,,,
1029,52716.5,186.86111111111111,0.03936805555555555,,,,,,,,
1030,52454.51612903226,208.79032258064515,0.08125672043010752,,,,,,,,
1031,51792.5,95.625,0.015746527777777783,1.0,,,,,,,
1032,48468.529411764706,249.2892156862745,0.0428921568627451,,,,,,,,
1033,47733.39759036145,158.3132530120482,0.05117469879518072,1.0,,,,,,,
1034,53083.846153846156,85.89743589743588,0.0309375,1.0,,,,,,,
1039,46414.34482758621,179.6551724137931,0.07019540229885057,,,,,,,,
1040,46045.068493150684,349.3607305936073,0.06651826484018265,,,,,,,,
1041,47247.02830188679,248.37264150943398,0.03918042452830189,,,,,,,,
1049,53887.04871060172,137.7077363896848,0.02507879656160458,1.0,,,,,,,
1061,50559.731903485255,197.0241286863271,0.15117962466487936,,,,,,,,
1070,50817.754010695186,170.2941176470588,0.18667112299465244,,,,,,,,
1073,49349.00255754476,288.4143222506394,0.06013427109974425,,,,,,,,
1074,49214.84693877551,273.75,0.05706632653061225,,,,,,,,
1075,49677.223650385604,173.9331619537275,0.06411311053984575,1.0,,,,,,,
1078,50513.03430079156,192.0580474934037,0.036800791556728225,,,,,,,,
1079,52174.9863760218,493.2970027247956,0.10121934604904632,,,,,,,,
1080,53977.63005780347,257.91907514450867,0.05664739884393064,,,,,,,,
1081,54703.96551724138,620.0,0.10900143678160919,,,,,,,,
1082,55561.06194690266,253.89380530973452,0.09533923303834806,,,,,,,,
1083,54618.03468208093,246.84971098265896,0.15109104046242774,,,,,,,,
1085,51282.04986149584,169.61218836565098,0.048448753462603876,,,,,,,,
1088,51341.83783783784,198.13513513513513,0.03523648648648649,,,,,,,,
1089,50400.0,250.20671834625324,0.04998062015503876,,,,,,,,
1090,48008.382352941175,274.2156862745098,0.09786151960784313,,,,,,,,
1091,52302.92817679558,91.74033149171271,0.015883977900552484,1.0,,,,,,,
1092,48533.61386138614,289.009900990099,0.05500618811881188,,,,,,,,
1093,49125.979899497484,271.10552763819095,0.08525125628140699,1.0,,,,,,,
1094,54916.31419939577,334.74320241691845,0.11393504531722055,,,,,,,,
1097,54953.217391304344,84.34782608695652,0.058369565217391305,1.0,,,,,,,
1098,52519.78201634877,310.4359673024523,0.21237738419618526,,,,,,,,
1099,53264.75570032573,152.83387622149837,0.055309446254071665,,,,,,,,
1100,54991.86943620178,239.7032640949555,0.08547477744807122,,,,,,,,
1102,49499.543147208125,316.1421319796954,0.05650380710659898,,,,,,,,
1103,48798.496240601504,268.9974937343358,0.06664786967418547,,,,,,,,
1104,51316.27659574468,220.29255319148936,0.050339095744680845,,,,,,,,
1109,50889.81233243968,262.73458445040217,0.045898123324396786,,,,,,,,
1110,52023.923705722074,182.23433242506812,0.03482970027247956,,,,,,,,
1111,53036.32311977716,176.68523676880224,0.052632311977715895,,,,,,,,
1113,46910.8446866485,132.724795640327,0.03327656675749317,1.0,,,,,,,
1119,47619.37046004843,278.64406779661016,0.06963680387409199,,,,,,,,
1120,55019.125364431486,133.96501457725947,0.11159620991253644,1.0,,,,,,,
1121,53962.97142857143,322.1714285714286,0.07917857142857142,,,,,,,,
1122,53604.10557184751,105.27859237536657,0.3139296187683285,1.0,,,,,,,
1123,55533.18327974276,80.70739549839229,0.0710450160771704,1.0,,,,,,,
1124,55273.11953352769,258.07580174927114,0.1544752186588921,,,,,,,,
1125,54587.58620689655,383.9655172413793,0.07716235632183908,,,,,,,,
1126,56067.256097560974,83.01829268292683,0.024984756097560967,1.0,,,,,,,
1127,52767.0,396.6388888888889,0.13163194444444445,,,,,,,,
1128,53064.40298507463,86.86567164179104,0.034850746268656724,1.0,,,,,,,
1129,53773.42657342657,66.15384615384616,0.014956293706293708,1.0,,,,,,,
1131,53447.845659163984,49.38906752411575,0.021181672025723464,1.0,,,,,,,
1134,49746.0,396.3076923076923,0.07097435897435898,,,,,,,,
1135,50546.04651162791,398.0361757105943,0.07111111111111111,,,,,,,,
1136,52688.28729281768,216.87845303867402,0.06716850828729282,,,,,,,,
1137,53317.01408450704,185.6056338028169,0.050352112676056375,,,,,,,,
1138,52370.19073569482,228.61035422343323,0.07026566757493191,,,,,,,,
1139,52404.77528089887,220.56179775280899,0.04910112359550562,,,,,,,,
1141,53967.225433526015,72.19653179190752,0.033699421965317916,1.0,,,,,,,
1142,47349.08653846154,440.4567307692308,0.13549278846153845,,,,,,,,
1143,49142.72727272727,377.9040404040404,0.12090909090909091,,,,,,,,
1144,54736.75862068965,68.96551724137932,0.02185344827586207,1.0,,,,,,,
1146,48102.118226600986,431.0837438423645,0.08109605911330049,,,,,,,,
1147,48645.112781954886,404.63659147869674,0.08547619047619047,,,,,,,,
1149,51030.72386058981,179.6514745308311,0.06351876675603217,,,,,,,,
1150,55215.54878048781,119.29878048780488,0.03329268292682927,1.0,,,,,,,
1151,54498.42105263158,335.2046783625731,0.06046783625730994,,,,,,,,
1152,53164.0,374.5,0.06340277777777778,,,,,,,,
1153,54954.57725947522,269.1253644314869,0.046486880466472306,,,,,,,,
1154,55178.53211009174,411.03975535168195,0.06239296636085627,,,,,,,,
1155,54262.005730659024,179.1404011461318,0.2524140401146132,,,,,,,,
1157,53340.0,178.05555555555557,0.1133263888888889,,,,,,,,
1158,54759.45945945946,163.3033033033033,0.4584684684684685,,,,,,,,
1160,52988.925619834714,373.4435261707989,0.06918732782369146,,,,,,,,
1161,55537.41176470588,182.47058823529412,0.09353676470588236,1.0,,,,,,,
1162,56172.492113564665,105.3627760252366,0.027476340694006313,1.0,,,,,,,
1163,55770.0,366.8452380952381,0.06802827380952381,,,,,,,,
1164,37894.96062992126,598.4251968503937,0.18303149606299213,,,,,,,,
0,52849.586776859505,521.625344352617,0.10699724517906337,,,0.093203354876172,0.040042745365248,1.0,357.0,25.278702,54.690931
1,52257.04918032787,529.5355191256831,0.08098360655737705,,,0.38323037834060175,0.26862967636437424,2.0,126.5,9.545274069138163,46.59840845486793
103,50132.962025316454,221.77215189873417,0.11892405063291142,,,0.347916290840789,0.23724611250568298,1.3333333333333333,133.66666666666666,11.9532115,45.8367133
104,47472.11401425178,454.7030878859857,0.1242161520190024,,,0.24785399209914877,0.17334088573256248,1.5,154.5,10.90035385,46.52345484999999
105,52960.71428571428,100.26785714285714,0.02063988095238095,1.0,,0.3778090867173697,0.1388172076454907,1.0,208.0,11.946127866666666,45.8302641
106,50746.299212598424,255.85301837270342,0.039685039370078744,,,0.346412558428278,0.27698673663600426,1.0,89.75,10.898744617661777,46.52110765691587
107,52330.18450184502,151.03321033210332,0.0977490774907749,,,0.18935706988725626,0.1726471630804545,1.25,220.5,10.90331215,46.52461265
108,52645.054945054944,320.0,0.07662774725274725,,,0.22168987498579265,0.176405977980169,1.3333333333333333,338.0,11.483029966666667,48.96180206666667
109,49968.92307692308,295.20512820512823,0.055544871794871796,,,0.1185143897343935,0.075059154190945,1.0,110.0,16.508378049999997,51.6389765
11,54111.48036253776,88.6404833836858,0.025166163141993957,1.0,,0.26547151248774575,0.12413892014084049,1.75,209.75,9.532737609748265,46.600471718723554
110,52741.475409836065,257.6775956284153,0.12424180327868853,,,0.689627200554391,0.313583350973144,1.0,305.0,17.1889955,46.964535999999995
111,50967.619047619046,301.9312169312169,0.08278439153439153,,,0.6212932782540607,0.425748070508623,1.0,144.0,11.947561299999998,45.837172100000004
112,46770.717703349284,350.4306220095694,0.10722488038277513,1.0,,0.33870214819612543,0.17167510701109126,1.5,135.5,10.896224400000001,46.523824
114,50392.931937172776,350.4450261780105,0.05636125654450262,,,0.25584446939090033,0.11040507986738933,1.6666666666666667,202.66666666666666,11.945189066666668,45.84366776666666
116,54720.523255813954,196.62790697674419,0.17644622093023257,1.0,,0.4145457733855157,0.22382870541493333,1.0,322.6666666666667,11.943828700000001,45.8509618
1164,67527.41116751269,344.7715736040609,0.07147208121827411,,,0.252455577641433,0.212760986062561,1.0,421.0,25.268804,54.673873
